弹幕姬版本: 0.3.3
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2021-12-25 20:23:16.991
视频地址: https://www.bilibili.com/video/BV16Y411H7d7
CID: [468729819, 468728689, 468726635, 468725438, 468723769]
时轴修正: [[3601, 10], [3611, 10], [3611, 10], [2711, 10], [2702, 10]]

==================================================
2021-12-25 23:00:43.027 - 02:37:26 - 四品官呢
2021-12-25 23:00:43.027 - 02:37:26 - 被 骗 了
2021-12-25 23:00:44.558 - 02:37:27 - 四品御前带刀侍卫啊
2021-12-25 23:00:45.591 - 02:37:28 - 笑了
2021-12-25 23:00:46.084 - 02:37:29 - 一般？捕头？
2021-12-25 23:00:47.090 - 02:37:30 - 草
2021-12-25 23:00:47.091 - 02:37:30 - ？
2021-12-25 23:00:47.622 - 02:37:30 - 被整蛊了
2021-12-25 23:00:48.078 - 02:37:31 - 中计！
2021-12-25 23:00:48.078 - 02:37:31 - 展昭一般货色
2021-12-25 23:00:49.611 - 02:37:32 - 四品官呢
2021-12-25 23:00:49.612 - 02:37:32 - 笑了
2021-12-25 23:00:50.148 - 02:37:33 - 展昭 成长期 成熟期 完全体
2021-12-25 23:00:50.150 - 02:37:33 - 尸体在说话
2021-12-25 23:00:51.150 - 02:37:34 - ？
2021-12-25 23:00:51.151 - 02:37:34 - 士官长也就是一般斯巴达罢了
2021-12-25 23:00:51.153 - 02:37:34 - 捕头里面能人多了啊
2021-12-25 23:00:51.154 - 02:37:34 - 这还一般捕头啊
2021-12-25 23:00:51.640 - 02:37:34 - 这还普通啊
2021-12-25 23:00:52.156 - 02:37:35 - 人家是二品带刀侍卫 御猫啊
2021-12-25 23:00:52.612 - 02:37:35 - 作者是幻象
2021-12-25 23:00:53.165 - 02:37:36 - 中计了！
2021-12-25 23:00:53.648 - 02:37:36 - ？
2021-12-25 23:00:53.649 - 02:37:36 - 展昭一般货色
2021-12-25 23:00:53.649 - 02:37:36 - 扫地僧穿的很花吗？
2021-12-25 23:00:54.639 - 02:37:37 - 还有宝贝抽吗
2021-12-25 23:00:54.640 - 02:37:37 - ？？
2021-12-25 23:00:54.641 - 02:37:37 - 平平无奇
2021-12-25 23:00:56.130 - 02:37:39 - 尸体在说话
2021-12-25 23:00:56.690 - 02:37:39 - 没几个能打过展昭的
2021-12-25 23:00:56.690 - 02:37:39 - boomer
2021-12-25 23:00:57.174 - 02:37:40 - 展昭就算不是绝顶高手，也得是一流高手吧
2021-12-25 23:00:57.175 - 02:37:40 - 沙鲁
2021-12-25 23:00:57.642 - 02:37:40 - ？
2021-12-25 23:00:57.643 - 02:37:40 - 后背隐藏能源
2021-12-25 23:00:58.176 - 02:37:41 - 要自爆了？
2021-12-25 23:00:58.176 - 02:37:41 - 用脂肪，自爆！
2021-12-25 23:00:58.657 - 02:37:41 - 韦天 再起
2021-12-25 23:00:59.162 - 02:37:42 - 少年包青天那个展昭是波加曼，这里的是帝王拿波
2021-12-25 23:01:00.195 - 02:37:43 - 栽培人啊
2021-12-25 23:01:00.196 - 02:37:43 - 老板只混到那样他能咋办
2021-12-25 23:01:00.661 - 02:37:43 - 话说七侠五义看了，没啥印象，印象最深就是吃饭场景特多
2021-12-25 23:01:01.205 - 02:37:44 - 什么特感
2021-12-25 23:01:01.206 - 02:37:44 - 尸体在说话
2021-12-25 23:01:01.216 - 02:37:44 - 什么迪达拉
2021-12-25 23:01:01.705 - 02:37:44 - yaobaozhale
2021-12-25 23:01:02.177 - 02:37:45 - 隆隆岩
2021-12-25 23:01:03.194 - 02:37:46 - 玉石俱焚！
2021-12-25 23:01:04.210 - 02:37:47 - 草
2021-12-25 23:01:05.203 - 02:37:48 - never gonna give you up
2021-12-25 23:01:05.203 - 02:37:48 - 死灵法师是吧
2021-12-25 23:01:07.227 - 02:37:50 - 隆隆岩啊
2021-12-25 23:01:07.761 - 02:37:50 - 元芳也是平平无奇的
2021-12-25 23:01:07.761 - 02:37:50 - 死灵法师是吧
2021-12-25 23:01:07.762 - 02:37:50 - 草
2021-12-25 23:01:07.762 - 02:37:50 - 调虎离山啊
2021-12-25 23:01:09.755 - 02:37:52 - 士兵，喜欢跟武器说话，是chief！
2021-12-25 23:01:09.756 - 02:37:52 - 换家？
2021-12-25 23:01:09.757 - 02:37:52 - 在开封当捕头的人
2021-12-25 23:01:09.757 - 02:37:52 - 又自爆了
2021-12-25 23:01:10.301 - 02:37:53 - 假死
2021-12-25 23:01:10.302 - 02:37:53 - 高手是这样的
2021-12-25 23:01:10.303 - 02:37:53 - 偷家了
2021-12-25 23:01:10.823 - 02:37:53 - 调虎离山！
2021-12-25 23:01:10.824 - 02:37:53 - 什么自爆人
2021-12-25 23:01:11.290 - 02:37:54 - 展昭杀手是吧
2021-12-25 23:01:11.808 - 02:37:54 - 三脚猫指主角
2021-12-25 23:01:11.811 - 02:37:54 - 赵大人
2021-12-25 23:01:12.341 - 02:37:55 - 怎么还供人的
2021-12-25 23:01:13.333 - 02:37:56 - 调虎离山是吧
2021-12-25 23:01:13.334 - 02:37:56 - 走大人
2021-12-25 23:01:13.335 - 02:37:56 - 声东击西啊
2021-12-25 23:01:13.822 - 02:37:56 - 偷家了
2021-12-25 23:01:16.863 - 02:37:59 - 换家
2021-12-25 23:01:17.939 - 02:38:00 - 怎么还供人的
2021-12-25 23:01:18.881 - 02:38:01 - 偷家了
2021-12-25 23:01:18.882 - 02:38:01 - 三脚猫
2021-12-25 23:01:18.883 - 02:38:01 - 赵大人
2021-12-25 23:01:19.930 - 02:38:02 - 换家
2021-12-25 23:01:19.931 - 02:38:02 - 可不敢
2021-12-25 23:01:20.407 - 02:38:03 - 调虎离山啊
2021-12-25 23:01:20.414 - 02:38:03 - 被偷家了
2021-12-25 23:01:20.936 - 02:38:03 - 要去搞包拯啊
2021-12-25 23:01:21.417 - 02:38:04 - 那位大人
2021-12-25 23:01:21.418 - 02:38:04 - 我怕
2021-12-25 23:01:22.477 - 02:38:05 - 不敢赵
2021-12-25 23:01:22.479 - 02:38:05 - 包拯麻了
2021-12-25 23:01:22.479 - 02:38:05 - 诸葛羽一口吃了展昭
2021-12-25 23:01:22.480 - 02:38:05 - 我超 是调虎离山
2021-12-25 23:01:22.480 - 02:38:05 - 换家了
2021-12-25 23:01:22.945 - 02:38:05 - 赵无极
2021-12-25 23:01:23.467 - 02:38:06 - 是复活甲
2021-12-25 23:01:24.012 - 02:38:07 - 赵高吧？
2021-12-25 23:01:24.013 - 02:38:07 - 赵子龙
2021-12-25 23:01:24.013 - 02:38:07 - 四大天王啊
2021-12-25 23:01:24.992 - 02:38:08 - 赵日天
2021-12-25 23:01:24.993 - 02:38:08 - 偷家了
2021-12-25 23:01:25.526 - 02:38:08 - 可不敢乱说
2021-12-25 23:01:25.527 - 02:38:08 - ？危险
2021-12-25 23:01:25.527 - 02:38:08 - 当朝
2021-12-25 23:01:26.025 - 02:38:09 - 可不敢问
2021-12-25 23:01:26.025 - 02:38:09 - 别赵，我怕
2021-12-25 23:01:26.515 - 02:38:09 - 这人怎么什么都说啊
2021-12-25 23:01:27.001 - 02:38:10 - 你也配姓
2021-12-25 23:01:28.072 - 02:38:11 - 赵
2021-12-25 23:01:28.561 - 02:38:11 - 我怕
2021-12-25 23:01:29.788 - 02:38:12 - 主角会传送
2021-12-25 23:01:29.789 - 02:38:12 - 赢麻了
2021-12-25 23:01:30.048 - 02:38:13 - 赵日天
2021-12-25 23:01:30.051 - 02:38:13 - 别赵，我怕
2021-12-25 23:01:30.051 - 02:38:13 - 高呢
2021-12-25 23:01:30.550 - 02:38:13 - 赵子龙
2021-12-25 23:01:31.055 - 02:38:14 - 赵船长
2021-12-25 23:01:31.056 - 02:38:14 - 赵高吧大概
2021-12-25 23:01:31.605 - 02:38:14 - 赵大人宋朝皇室是吧
2021-12-25 23:01:32.080 - 02:38:15 - 可不敢乱说
2021-12-25 23:01:32.586 - 02:38:15 - 危险危险危险
2021-12-25 23:01:33.103 - 02:38:16 - 王朝马汉呢
2021-12-25 23:01:33.599 - 02:38:16 - 孙一峰给予战术指导
2021-12-25 23:01:33.599 - 02:38:16 - 包大仁啊
2021-12-25 23:01:33.600 - 02:38:16 - 当今圣上
2021-12-25 23:01:34.109 - 02:38:17 - 尼古拉斯 赵四
2021-12-25 23:01:34.617 - 02:38:17 - 草
2021-12-25 23:01:34.617 - 02:38:17 - 千面伶相赵昊
2021-12-25 23:01:35.166 - 02:38:18 - 赵日天
2021-12-25 23:01:35.167 - 02:38:18 - 你也配姓
2021-12-25 23:01:35.168 - 02:38:18 - 杀包黑炭是吧
2021-12-25 23:01:35.626 - 02:38:18 - 赵
2021-12-25 23:01:36.160 - 02:38:19 - 赵祯
2021-12-25 23:01:36.645 - 02:38:19 - 包拯麻了
2021-12-25 23:01:37.152 - 02:38:20 - 难道一开始拖时间是这等女人带展昭来？女人确实有问题
2021-12-25 23:01:37.659 - 02:38:20 - 怎么全说了啊
2021-12-25 23:01:37.660 - 02:38:20 - 这就一人给你一刀，害荣华富贵呢
2021-12-25 23:01:39.228 - 02:38:22 - 草，神经病啊，把剑当人
2021-12-25 23:01:39.729 - 02:38:22 - 肥仔好嚣张啊，刀了把
2021-12-25 23:01:40.203 - 02:38:23 - 做龙椅那个赵大人吧
2021-12-25 23:01:40.747 - 02:38:23 - 我超
2021-12-25 23:01:41.216 - 02:38:24 - 救驾去了
2021-12-25 23:01:41.724 - 02:38:24 - 半个时辰  都凉了
2021-12-25 23:01:42.245 - 02:38:25 - 我跟巨阙
2021-12-25 23:01:42.246 - 02:38:25 - 我先润了
2021-12-25 23:01:42.771 - 02:38:25 - 草
2021-12-25 23:01:42.773 - 02:38:25 - 展昭懂事啊
2021-12-25 23:01:42.773 - 02:38:25 - 破案了，赵大人是杭州孙先生的小号
2021-12-25 23:01:43.767 - 02:38:26 - 钢铁侠啊
2021-12-25 23:01:44.300 - 02:38:27 - 原地起飞
2021-12-25 23:01:45.785 - 02:38:28 - 超人啊
2021-12-25 23:01:46.807 - 02:38:29 - 做龙椅那个赵大人吧
2021-12-25 23:01:47.829 - 02:38:30 - 呃
2021-12-25 23:01:48.357 - 02:38:31 - 要多一个黑花瓶了
2021-12-25 23:01:49.364 - 02:38:32 - 我超，飞空术
2021-12-25 23:01:50.371 - 02:38:33 - 元芳
2021-12-25 23:01:50.890 - 02:38:33 - ？
2021-12-25 23:01:51.920 - 02:38:34 - 超人？
2021-12-25 23:01:52.930 - 02:38:35 - 草
2021-12-25 23:01:53.411 - 02:38:36 - 呃
2021-12-25 23:01:53.411 - 02:38:36 - 死了哪来的荣华富贵
2021-12-25 23:01:53.412 - 02:38:36 - 三侠五义里的三侠之一
2021-12-25 23:01:53.911 - 02:38:36 - 、
2021-12-25 23:01:54.412 - 02:38:37 - 展昭轻功可是一流的
2021-12-25 23:01:54.949 - 02:38:37 - 草
2021-12-25 23:01:54.950 - 02:38:37 - 猫刀
2021-12-25 23:01:55.402 - 02:38:38 - 我以为给了两巴掌
2021-12-25 23:01:55.921 - 02:38:38 - 这不给他自爆
2021-12-25 23:01:56.470 - 02:38:39 - 草
2021-12-25 23:01:56.470 - 02:38:39 - 什么叫我跟巨阙先走一步？
2021-12-25 23:01:57.458 - 02:38:40 - 调虎离山了
2021-12-25 23:01:57.458 - 02:38:40 - 给了俩巴掌
2021-12-25 23:01:57.459 - 02:38:40 - 宋朝赵姓~
2021-12-25 23:01:57.459 - 02:38:40 - 你还会点穴啊
2021-12-25 23:01:57.937 - 02:38:40 - 直接轨道空投回去了
2021-12-25 23:01:58.474 - 02:38:41 - 烧了
2021-12-25 23:01:59.505 - 02:38:42 - 草
2021-12-25 23:01:59.506 - 02:38:42 - 包拯装死中
2021-12-25 23:02:00.474 - 02:38:43 - 草
2021-12-25 23:02:01.020 - 02:38:44 - 北斗神拳呢？
2021-12-25 23:02:01.022 - 02:38:44 - 打了两巴掌
2021-12-25 23:02:01.470 - 02:38:44 - 不是点火么
2021-12-25 23:02:02.014 - 02:38:45 - 我超
2021-12-25 23:02:02.501 - 02:38:45 - 还是你会整蛊啊奎恩哥
2021-12-25 23:02:02.979 - 02:38:45 - 北斗神拳是吧
2021-12-25 23:02:02.980 - 02:38:45 - 武器妹
2021-12-25 23:02:04.528 - 02:38:47 - 展昭和李元芳打谁会赢
2021-12-25 23:02:04.530 - 02:38:47 - 是吧
2021-12-25 23:02:06.011 - 02:38:49 - 我还以为北斗神拳
2021-12-25 23:02:07.069 - 02:38:50 - 纳尼
2021-12-25 23:02:07.070 - 02:38:50 - 武器控
2021-12-25 23:02:07.535 - 02:38:50 - 室内起飞
2021-12-25 23:02:08.537 - 02:38:51 - 脂肪太厚
2021-12-25 23:02:08.538 - 02:38:51 - 武器
2021-12-25 23:02:08.539 - 02:38:51 - 什么点穴功
2021-12-25 23:02:09.578 - 02:38:52 - 和自己武器说话
2021-12-25 23:02:10.124 - 02:38:53 - 脂肪护甲
2021-12-25 23:02:11.087 - 02:38:54 - 包拯的瓷器，想必会更黑吧
2021-12-25 23:02:11.598 - 02:38:54 - cortana
2021-12-25 23:02:12.233 - 02:38:55 - 武器控
2021-12-25 23:02:12.638 - 02:38:55 - 秀
2021-12-25 23:02:12.639 - 02:38:55 - 巨阙千钧剑
2021-12-25 23:02:13.615 - 02:38:56 - 武器妹
2021-12-25 23:02:13.616 - 02:38:56 - 巨阙会说话吗
2021-12-25 23:02:14.155 - 02:38:57 - 不好说
2021-12-25 23:02:14.663 - 02:38:57 - 李元芳必秒展昭
2021-12-25 23:02:15.180 - 02:38:58 - 确实
2021-12-25 23:02:15.181 - 02:38:58 - 剑娘是吧
2021-12-25 23:02:15.673 - 02:38:58 - 是他的异刃
2021-12-25 23:02:15.674 - 02:38:58 - 我跟黑暗先走一步
2021-12-25 23:02:17.215 - 02:39:00 - 十大名剑
2021-12-25 23:02:17.215 - 02:39:00 - 粉红毛毛兔
2021-12-25 23:02:17.695 - 02:39:00 - 巨阙剑啊
2021-12-25 23:02:17.696 - 02:39:00 - 没自爆 好无聊啊
2021-12-25 23:02:17.697 - 02:39:00 - 恋物癖吧大概
2021-12-25 23:02:18.708 - 02:39:01 - 撅起来
2021-12-25 23:02:19.225 - 02:39:02 - 老八
2021-12-25 23:02:19.226 - 02:39:02 - 神兵
2021-12-25 23:02:19.755 - 02:39:02 - 武器控
2021-12-25 23:02:19.756 - 02:39:02 - 恋物癖啊
2021-12-25 23:02:20.205 - 02:39:03 - 我超
2021-12-25 23:02:20.746 - 02:39:03 - 你已经死了
2021-12-25 23:02:20.747 - 02:39:03 - 什么罗宾
2021-12-25 23:02:20.748 - 02:39:03 - 是剑娘吗
2021-12-25 23:02:21.240 - 02:39:04 - 你不还给自己的鸟起名
2021-12-25 23:02:21.241 - 02:39:04 - 手刀不行 猫刀才行
2021-12-25 23:02:21.242 - 02:39:04 - 异刃是吧
2021-12-25 23:02:22.729 - 02:39:05 - 是士官长
2021-12-25 23:02:23.274 - 02:39:06 - 偷家了
2021-12-25 23:02:24.750 - 02:39:07 - 进攻衙门不要命啊
2021-12-25 23:02:24.751 - 02:39:07 - 看过三侠五义吗你
2021-12-25 23:02:25.307 - 02:39:08 - 是异刃
2021-12-25 23:02:25.308 - 02:39:08 - 士官长不也天天和武器说话嘛
2021-12-25 23:02:25.309 - 02:39:08 - 后面换陆战了
2021-12-25 23:02:25.309 - 02:39:08 - 王超马汉！！！
2021-12-25 23:02:25.310 - 02:39:08 - xenoblade！
2021-12-25 23:02:25.788 - 02:39:08 - 那必然是元芳
2021-12-25 23:02:25.789 - 02:39:08 - 我和cortana先走一步的意思
2021-12-25 23:02:27.311 - 02:39:10 - 异刃还行
2021-12-25 23:02:27.852 - 02:39:10 - 包整不见了
2021-12-25 23:02:28.816 - 02:39:11 - 青蜂侠？
2021-12-25 23:02:29.343 - 02:39:12 - 赵日天
2021-12-25 23:02:29.832 - 02:39:12 - 张龙赵虎王朝马汉呢
2021-12-25 23:02:29.832 - 02:39:12 - 王朝马汉呢
2021-12-25 23:02:30.343 - 02:39:13 - 早期二次元
2021-12-25 23:02:30.344 - 02:39:13 - 剑性恋
2021-12-25 23:02:30.344 - 02:39:13 - 是异刃
2021-12-25 23:02:31.870 - 02:39:14 - 别人玩不来巨阙那可不得使劲说
2021-12-25 23:02:31.873 - 02:39:14 - 瞧
2021-12-25 23:02:32.406 - 02:39:15 - 王朝马汉麻了
2021-12-25 23:02:32.407 - 02:39:15 - 好盘
2021-12-25 23:02:33.396 - 02:39:16 - 展昭的武器怕不是能娘化
2021-12-25 23:02:33.397 - 02:39:16 - 草 怎么是老人
2021-12-25 23:02:33.397 - 02:39:16 - 赵日天
2021-12-25 23:02:33.888 - 02:39:16 - 赵日天啊
2021-12-25 23:02:34.911 - 02:39:17 - 昊日天
2021-12-25 23:02:35.910 - 02:39:18 - 赵日天
2021-12-25 23:02:36.954 - 02:39:19 - 卢湛
2021-12-25 23:02:37.419 - 02:39:20 - 展昭剑性恋吧大概
2021-12-25 23:02:37.935 - 02:39:20 - 包拯换家了
2021-12-25 23:02:38.428 - 02:39:21 - 我超
2021-12-25 23:02:38.429 - 02:39:21 - 瞧
2021-12-25 23:02:38.940 - 02:39:21 - 老八面具啊
2021-12-25 23:02:38.941 - 02:39:21 - 赵日天
2021-12-25 23:02:39.453 - 02:39:22 - 大乔还是小乔
2021-12-25 23:02:39.454 - 02:39:22 - 草 展昭就是士官长
2021-12-25 23:02:40.471 - 02:39:23 - 瞧
2021-12-25 23:02:40.969 - 02:39:23 - 草 赵日天
2021-12-25 23:02:41.985 - 02:39:24 - 大小乔
2021-12-25 23:02:41.987 - 02:39:24 - 3秒还行
2021-12-25 23:02:41.987 - 02:39:24 - 瞧之瞧瞧
2021-12-25 23:02:42.506 - 02:39:25 - 王朝马汉寄了？
2021-12-25 23:02:42.997 - 02:39:26 - 京城公安厅就这？
2021-12-25 23:02:42.997 - 02:39:26 - 赵日天草
2021-12-25 23:02:45.015 - 02:39:28 - ？
2021-12-25 23:02:45.537 - 02:39:28 - 瞧之瞧瞧
2021-12-25 23:02:45.538 - 02:39:28 - 瞧 之瞧瞧
2021-12-25 23:02:45.539 - 02:39:28 - 桥之瞧瞧
2021-12-25 23:02:46.537 - 02:39:29 - 赵日天
2021-12-25 23:02:49.593 - 02:39:32 - 坏老人
2021-12-25 23:02:50.639 - 02:39:33 - 瞧之瞧瞧
2021-12-25 23:02:50.640 - 02:39:33 - 真就赵日天啊
2021-12-25 23:02:54.194 - 02:39:37 - 神经病啊
2021-12-25 23:02:54.195 - 02:39:37 - 赵日天啊草
2021-12-25 23:02:55.702 - 02:39:38 - 管理
2021-12-25 23:02:56.710 - 02:39:39 - 惹
2021-12-25 23:02:57.246 - 02:39:40 - 赵日天
2021-12-25 23:02:58.252 - 02:39:41 - 士官长也一天到晚把武器拿出来炫
2021-12-25 23:02:58.730 - 02:39:41 - 这球转得很熟练嘛
2021-12-25 23:02:59.731 - 02:39:42 - 赵日天
2021-12-25 23:03:00.245 - 02:39:43 - ？
2021-12-25 23:03:00.777 - 02:39:43 - 要爆炸辣！
2021-12-25 23:03:00.779 - 02:39:43 - 草
2021-12-25 23:03:01.258 - 02:39:44 - 赵日天
2021-12-25 23:03:02.265 - 02:39:45 - ？
2021-12-25 23:03:02.266 - 02:39:45 - 蛋蛋
2021-12-25 23:03:02.267 - 02:39:45 - 赵日天啊
2021-12-25 23:03:02.268 - 02:39:45 - 四大天王
2021-12-25 23:03:02.270 - 02:39:45 - 赵日天
2021-12-25 23:03:03.797 - 02:39:46 - 草
2021-12-25 23:03:03.801 - 02:39:46 - 赵日天
2021-12-25 23:03:04.299 - 02:39:47 - ？
2021-12-25 23:03:04.300 - 02:39:47 - 万磁王
2021-12-25 23:03:04.301 - 02:39:47 - ？？？
2021-12-25 23:03:05.802 - 02:39:48 - ？
2021-12-25 23:03:05.803 - 02:39:48 - 蛋蛋还行
2021-12-25 23:03:06.796 - 02:39:49 - 草
2021-12-25 23:03:07.313 - 02:39:50 - ？
2021-12-25 23:03:07.316 - 02:39:50 - ?
2021-12-25 23:03:07.807 - 02:39:50 - 赵日天
2021-12-25 23:03:08.340 - 02:39:51 - 四大天王之一
2021-12-25 23:03:08.340 - 02:39:51 - 罐子里？
2021-12-25 23:03:09.331 - 02:39:52 - ？
2021-12-25 23:03:10.336 - 02:39:53 - 日天
2021-12-25 23:03:10.336 - 02:39:53 - ？
2021-12-25 23:03:10.337 - 02:39:53 - 整蛊专家啊
2021-12-25 23:03:10.871 - 02:39:53 - 赵日天
2021-12-25 23:03:10.872 - 02:39:53 - 是赵日天.
2021-12-25 23:03:10.872 - 02:39:53 - 古代人怎么读秒的
2021-12-25 23:03:11.849 - 02:39:54 - ？
2021-12-25 23:03:12.348 - 02:39:55 - 核桃吧大概
2021-12-25 23:03:12.855 - 02:39:55 - 健身球
2021-12-25 23:03:13.356 - 02:39:56 - ？
2021-12-25 23:03:13.874 - 02:39:56 - 蛋蛋
2021-12-25 23:03:14.362 - 02:39:57 - 那叫保健球
2021-12-25 23:03:14.893 - 02:39:57 - 整蛊啊
2021-12-25 23:03:14.893 - 02:39:57 - 这什么阴间笑话
2021-12-25 23:03:15.886 - 02:39:58 - 老头配音好好玩
2021-12-25 23:03:15.887 - 02:39:58 - 草
2021-12-25 23:03:16.419 - 02:39:59 - 老人弱智啊
2021-12-25 23:03:17.412 - 02:40:00 - ？
2021-12-25 23:03:17.936 - 02:40:00 - 这才是整蛊啊
2021-12-25 23:03:17.937 - 02:40:00 - 好怪啊
2021-12-25 23:03:17.937 - 02:40:00 - 坏老人
2021-12-25 23:03:17.938 - 02:40:00 - ...
2021-12-25 23:03:18.412 - 02:40:01 - 整蛊老人啊
2021-12-25 23:03:19.433 - 02:40:02 - 神经病啊
2021-12-25 23:03:19.977 - 02:40:02 - 赵日天
2021-12-25 23:03:19.978 - 02:40:02 - 草 神经啊
2021-12-25 23:03:20.453 - 02:40:03 - 包小子
2021-12-25 23:03:20.937 - 02:40:03 - 整蛊老人
2021-12-25 23:03:21.474 - 02:40:04 - 弱智啊
2021-12-25 23:03:21.475 - 02:40:04 - 整蛊啊
2021-12-25 23:03:21.959 - 02:40:04 - 神经病吖
2021-12-25 23:03:22.464 - 02:40:05 - 这老头的配音有意思啊
2021-12-25 23:03:22.972 - 02:40:05 - 抓了蛋蛋
2021-12-25 23:03:23.469 - 02:40:06 - 日天还行
2021-12-25 23:03:23.991 - 02:40:06 - 地狱笑话
2021-12-25 23:03:23.991 - 02:40:07 - 整蛊啊
2021-12-25 23:03:23.993 - 02:40:07 - 人均整蛊
2021-12-25 23:03:25.013 - 02:40:08 - 混沌邪恶啊
2021-12-25 23:03:26.003 - 02:40:09 - 丈育啊
2021-12-25 23:03:27.516 - 02:40:10 - 3d解谜
2021-12-25 23:03:28.044 - 02:40:11 - 小包子
2021-12-25 23:03:28.045 - 02:40:11 - 整蛊
2021-12-25 23:03:28.538 - 02:40:11 - 神经病吖
2021-12-25 23:03:29.057 - 02:40:12 - 邪恶老人
2021-12-25 23:03:29.058 - 02:40:12 - 草，什么大宋超级反派啊
2021-12-25 23:03:29.059 - 02:40:12 - 包小子草
2021-12-25 23:03:29.059 - 02:40:12 - 地狱笑话吧吧友
2021-12-25 23:03:30.105 - 02:40:13 - 老小子
2021-12-25 23:03:30.106 - 02:40:13 - 配音好怪
2021-12-25 23:03:30.602 - 02:40:13 - 整蛊人
2021-12-25 23:03:30.603 - 02:40:13 - 沙雕 啊
2021-12-25 23:03:31.082 - 02:40:14 - 你又会了
2021-12-25 23:03:32.138 - 02:40:15 - 整蛊啊
2021-12-25 23:03:33.127 - 02:40:16 - 草
2021-12-25 23:03:33.127 - 02:40:16 - 神经病吖
2021-12-25 23:03:34.131 - 02:40:17 - 这老头故意的
2021-12-25 23:03:34.663 - 02:40:17 - 整蛊老人
2021-12-25 23:03:35.131 - 02:40:18 - 脑子不行啊
2021-12-25 23:03:36.135 - 02:40:19 - 邪恶老人
2021-12-25 23:03:36.135 - 02:40:19 - ？
2021-12-25 23:03:36.660 - 02:40:19 - 小包子
2021-12-25 23:03:37.211 - 02:40:20 - 饿了
2021-12-25 23:03:37.212 - 02:40:20 - 这也算聪明
2021-12-25 23:03:37.212 - 02:40:20 - 三弟解密
2021-12-25 23:03:37.213 - 02:40:20 - 刘墉是吧
2021-12-25 23:03:37.709 - 02:40:20 - 麻了
2021-12-25 23:03:37.709 - 02:40:20 - ？
2021-12-25 23:03:38.185 - 02:40:21 - ？
2021-12-25 23:03:38.679 - 02:40:21 - 包子
2021-12-25 23:03:38.680 - 02:40:21 - 包饺子
2021-12-25 23:03:38.680 - 02:40:21 - 建议发到地狱笑话吧
2021-12-25 23:03:38.681 - 02:40:21 - 小包子
2021-12-25 23:03:39.200 - 02:40:22 - ？
2021-12-25 23:03:39.200 - 02:40:22 - 包饺子是吧
2021-12-25 23:03:39.201 - 02:40:22 - 小包子吧
2021-12-25 23:03:39.202 - 02:40:22 - 包饺子吧大概
2021-12-25 23:03:40.229 - 02:40:23 - 草
2021-12-25 23:03:40.230 - 02:40:23 - 小包子
2021-12-25 23:03:42.331 - 02:40:25 - 饿了
2021-12-25 23:03:42.762 - 02:40:25 - ？
2021-12-25 23:03:43.245 - 02:40:26 - 小包，我的小包
2021-12-25 23:03:43.757 - 02:40:26 - 他那么黑躲得了吗
2021-12-25 23:03:44.293 - 02:40:27 - 装死
2021-12-25 23:03:44.295 - 02:40:27 - 还真在
2021-12-25 23:03:44.296 - 02:40:27 - 小笼包吧大概
2021-12-25 23:03:44.803 - 02:40:27 - 小包子是吧
2021-12-25 23:03:45.324 - 02:40:28 - 我也想吃
2021-12-25 23:03:45.811 - 02:40:28 - 小包子
2021-12-25 23:03:45.811 - 02:40:28 - 草
2021-12-25 23:03:46.814 - 02:40:29 - 乐子人
2021-12-25 23:03:48.330 - 02:40:31 - 草
2021-12-25 23:03:48.330 - 02:40:31 - 尼戈都找不到嘛
2021-12-25 23:03:48.331 - 02:40:31 - 饿了
2021-12-25 23:03:48.834 - 02:40:31 - 被看穿了
2021-12-25 23:03:48.835 - 02:40:31 - 铑小子
2021-12-25 23:03:48.836 - 02:40:31 - 锌小子
2021-12-25 23:03:49.850 - 02:40:32 - 不准包子，我怕
2021-12-25 23:03:50.345 - 02:40:33 - 他那么黑躲得了吗
2021-12-25 23:03:50.346 - 02:40:33 - 整蛊
2021-12-25 23:03:50.901 - 02:40:33 - 草 还真在
2021-12-25 23:03:50.902 - 02:40:33 - 小包子
2021-12-25 23:03:51.894 - 02:40:34 - 草 还真是
2021-12-25 23:03:51.895 - 02:40:34 - 小包子
2021-12-25 23:03:51.895 - 02:40:34 - 老必登
2021-12-25 23:03:52.371 - 02:40:35 - 该听心跳了
2021-12-25 23:03:52.371 - 02:40:35 - 还真是
2021-12-25 23:03:53.395 - 02:40:36 - 这么黑，真会化妆啊
2021-12-25 23:03:53.396 - 02:40:36 - 真装死啊
2021-12-25 23:03:53.397 - 02:40:36 - 草，这么黑怎么演啊
2021-12-25 23:03:53.915 - 02:40:36 - 铑小子
2021-12-25 23:03:55.936 - 02:40:38 - 小包子
2021-12-25 23:03:57.448 - 02:40:40 - 丢人
2021-12-25 23:03:57.448 - 02:40:40 - 最黑的就是包拯
2021-12-25 23:03:57.930 - 02:40:40 - 駂小子
2021-12-25 23:03:58.947 - 02:40:41 - 小鞄
2021-12-25 23:03:59.464 - 02:40:42 - 还真是
2021-12-25 23:03:59.977 - 02:40:42 - 铇小子
2021-12-25 23:03:59.977 - 02:40:42 - 干净又卫生
2021-12-25 23:03:59.978 - 02:40:42 - 虹桥美食大赛支线做了吗，那个挺有意思的，还能见到女主之一
2021-12-25 23:04:00.971 - 02:40:43 - 铑小子
