弹幕姬版本: 0.4.0
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-04-16 19:33:27.868
视频地址: https://www.bilibili.com/video/BV1VY4y1v7Sd
CID: [578171785, 578264112, 578251112, 578236910, 578223448]
时轴修正: [[3001, -17], [3011, 10], [3011, 10], [3011, 10], [2961, 10]]

==================================================
2022-04-16 19:39:23.134 - 00:05:55 - ？
2022-04-16 19:39:25.198 - 00:05:57 - mole
2022-04-16 19:39:26.699 - 00:05:58 - 摸了
2022-04-16 19:39:28.721 - 00:06:00 - 上来就摸
2022-04-16 19:39:29.195 - 00:06:01 - 命运之轮
2022-04-16 19:39:30.229 - 00:06:02 - 天刻之脉动
2022-04-16 19:39:30.762 - 00:06:02 - ？
2022-04-16 19:39:30.763 - 00:06:02 - 大姐姐好强
2022-04-16 19:39:31.227 - 00:06:03 - 强
2022-04-16 19:39:31.774 - 00:06:03 - ?
2022-04-16 19:39:32.779 - 00:06:04 - 不准
2022-04-16 19:39:35.820 - 00:06:07 - 这么强啊
2022-04-16 19:39:36.823 - 00:06:08 - 大剑哥？
2022-04-16 19:39:36.824 - 00:06:08 - 好凶的旅人
2022-04-16 19:39:43.917 - 00:06:16 - 皇家骑士团啊？
2022-04-16 19:39:44.403 - 00:06:16 - 正好补刀
2022-04-16 19:39:44.977 - 00:06:17 - 大姐姐又大又强
2022-04-16 19:39:46.480 - 00:06:18 - ？
2022-04-16 19:39:49.971 - 00:06:22 - 开祷
2022-04-16 19:39:54.037 - 00:06:26 - 什么近战法师
2022-04-16 19:39:54.546 - 00:06:26 - 三角策略么？
2022-04-16 19:39:57.098 - 00:06:29 - 贴脸魔法
2022-04-16 19:39:58.094 - 00:06:30 - ？
2022-04-16 19:40:00.655 - 00:06:32 - 主角是魔法师？不会是军师定位吧？
2022-04-16 19:40:00.656 - 00:06:32 - ？
2022-04-16 19:40:02.175 - 00:06:34 - ？
2022-04-16 19:40:03.201 - 00:06:35 - ？
2022-04-16 19:40:04.191 - 00:06:36 - 姬骑士
2022-04-16 19:40:04.192 - 00:06:36 - ？
2022-04-16 19:40:05.691 - 00:06:37 - ？
2022-04-16 19:40:07.218 - 00:06:39 - 女守卫爱了
2022-04-16 19:40:07.739 - 00:06:39 - 远程攻击可P
2022-04-16 19:40:08.763 - 00:06:40 - 姬骑士罢了
2022-04-16 19:40:09.251 - 00:06:41 - 进行一个cg的看
2022-04-16 19:40:10.257 - 00:06:42 - 太懂了
2022-04-16 19:40:10.261 - 00:06:42 - 看天哥玩，猜你也要恰
2022-04-16 19:40:10.775 - 00:06:42 - 黄油是吧
2022-04-16 19:40:11.297 - 00:06:43 - 涩
2022-04-16 19:40:11.302 - 00:06:43 - 男守卫穿皮靴不更好吗
2022-04-16 19:40:12.324 - 00:06:44 - 暴漏xp
2022-04-16 19:40:12.325 - 00:06:44 - 什么时候抽角色
2022-04-16 19:40:15.324 - 00:06:47 - 梅芙吧大概
2022-04-16 19:40:19.914 - 00:06:52 - 这是买断制吗
2022-04-16 19:40:20.389 - 00:06:52 - 不会弹反吗
2022-04-16 19:40:22.450 - 00:06:54 - 不错啊,主角会魔法,应该还能近战,魔战士了
2022-04-16 19:40:22.951 - 00:06:55 - ？
2022-04-16 19:40:23.458 - 00:06:55 - ?
2022-04-16 19:40:25.548 - 00:06:57 - ？
2022-04-16 19:40:26.511 - 00:06:58 - 合理
2022-04-16 19:40:26.978 - 00:06:59 - 很真实
2022-04-16 19:40:27.538 - 00:06:59 - 寸止了
2022-04-16 19:40:27.540 - 00:06:59 - 韦天穿皮靴如何
2022-04-16 19:40:27.541 - 00:06:59 - ？
2022-04-16 19:40:28.030 - 00:07:00 - ？
2022-04-16 19:40:28.030 - 00:07:00 - 可能是水平太差了
2022-04-16 19:40:29.522 - 00:07:01 - ？？
2022-04-16 19:40:29.523 - 00:07:01 - ？
2022-04-16 19:40:30.032 - 00:07:02 - 不然呢
2022-04-16 19:40:31.045 - 00:07:03 - 很正常啊
2022-04-16 19:40:31.046 - 00:07:03 - 魔贯光杀炮
2022-04-16 19:40:31.568 - 00:07:03 - ？
2022-04-16 19:40:32.082 - 00:07:04 - 很真实
2022-04-16 19:40:33.095 - 00:07:05 - 打在兄弟身上了
2022-04-16 19:40:34.118 - 00:07:06 - 草
2022-04-16 19:40:34.586 - 00:07:06 - 胸D胸D
2022-04-16 19:40:35.101 - 00:07:07 - 可能是太大了
2022-04-16 19:40:35.628 - 00:07:07 - 枪斗术
2022-04-16 19:40:35.629 - 00:07:07 - 没有海魔大炮
2022-04-16 19:40:36.613 - 00:07:08 - 哇，机皇今天督战，狗狗认真了
2022-04-16 19:40:36.617 - 00:07:08 - 还挺老派得
2022-04-16 19:40:38.177 - 00:07:10 - 抛物线
2022-04-16 19:40:38.178 - 00:07:10 - 以为是女骑士是吧
2022-04-16 19:40:38.642 - 00:07:10 - 皇骑
2022-04-16 19:40:38.643 - 00:07:10 - 三角战略有
2022-04-16 19:40:39.128 - 00:07:11 - zhenshi
2022-04-16 19:40:40.706 - 00:07:12 - 什么火纹
2022-04-16 19:40:42.228 - 00:07:14 - 太大了
2022-04-16 19:40:42.695 - 00:07:14 - 基本每個戰棋都有這設定哀
2022-04-16 19:40:44.717 - 00:07:16 - 很真实
2022-04-16 19:40:46.265 - 00:07:18 - 海摩炮弹是吧
2022-04-16 19:40:46.266 - 00:07:18 - 动一下啊
2022-04-16 19:40:46.792 - 00:07:18 - 其他战旗连兄弟一起打
2022-04-16 19:40:47.268 - 00:07:19 - 9494
2022-04-16 19:40:47.794 - 00:07:19 - zhenshi
2022-04-16 19:40:48.796 - 00:07:20 - 打在兄弟身上了
2022-04-16 19:40:49.287 - 00:07:21 - ？
2022-04-16 19:40:50.312 - 00:07:22 - 哦
2022-04-16 19:40:51.830 - 00:07:23 - 鬼剑士啊
2022-04-16 19:40:52.347 - 00:07:24 - 谁是自己人？
2022-04-16 19:40:53.837 - 00:07:25 - 哦
2022-04-16 19:40:55.370 - 00:07:27 - 神界原罪2：？？？
2022-04-16 19:40:56.418 - 00:07:28 - 哦
2022-04-16 19:40:56.419 - 00:07:28 - 得看弹道
2022-04-16 19:40:57.405 - 00:07:29 - 怕误伤
2022-04-16 19:40:57.406 - 00:07:29 - 后入大姐头
2022-04-16 19:40:58.410 - 00:07:30 - 大姐劲啊
2022-04-16 19:40:58.411 - 00:07:30 - 小狗做工商
2022-04-16 19:40:58.916 - 00:07:31 - 确实,火纹魔法弓箭是直接搁着打的
2022-04-16 19:41:01.461 - 00:07:33 - 男的女的
2022-04-16 19:41:01.462 - 00:07:33 - 确实能杀害自己人
2022-04-16 19:41:03.007 - 00:07:35 - 受过高等教育的法术
2022-04-16 19:41:03.541 - 00:07:35 - 谁和你自己人了
2022-04-16 19:41:03.989 - 00:07:36 - 生了
2022-04-16 19:41:03.990 - 00:07:36 - 这是啥
2022-04-16 19:41:04.526 - 00:07:36 - 后入
2022-04-16 19:41:05.023 - 00:07:37 - 好涩的立绘
2022-04-16 19:41:05.024 - 00:07:37 - 男的女的？
2022-04-16 19:41:06.026 - 00:07:38 - 凭什么旋风斩可以打出来呢
2022-04-16 19:41:06.538 - 00:07:38 - 立绘太二次元了
2022-04-16 19:41:07.056 - 00:07:39 - 缺哥今晚都播这个吗
2022-04-16 19:41:09.060 - 00:07:41 - 我朝 肖战啊
2022-04-16 19:41:09.559 - 00:07:41 - 韦天灭世波是吧
2022-04-16 19:41:10.100 - 00:07:42 - ？
2022-04-16 19:41:12.612 - 00:07:44 - 自选宝箱草
2022-04-16 19:41:13.174 - 00:07:45 - 前阵子看爽哥打那个传继者给我看麻了，
2022-04-16 19:41:14.117 - 00:07:46 - 有色皮吗
2022-04-16 19:41:14.640 - 00:07:46 - 这脸。。。
2022-04-16 19:41:15.672 - 00:07:47 - 手游用什么键盘？
2022-04-16 19:41:15.672 - 00:07:47 - 这UI..是手游工商？
2022-04-16 19:41:18.701 - 00:07:50 - ？
2022-04-16 19:41:19.225 - 00:07:51 - 低贱的红色职业
2022-04-16 19:41:19.693 - 00:07:51 - 肉盾罢了，谁是自己人
2022-04-16 19:41:20.224 - 00:07:52 - 明明也打队友了
2022-04-16 19:41:21.227 - 00:07:53 - 可以亂轉職嗎
2022-04-16 19:41:23.278 - 00:07:55 - 抄的陷阵之志吧 大概
2022-04-16 19:41:24.289 - 00:07:56 - 这在玩啥
2022-04-16 19:41:24.290 - 00:07:56 - 铃兰之夜的工商有点牛逼
2022-04-16 19:41:25.853 - 00:07:57 - ？
2022-04-16 19:41:26.335 - 00:07:58 - 哇好好玩，我要去下载，群号给一个
2022-04-16 19:41:27.863 - 00:07:59 - 意思看脸的
2022-04-16 19:41:28.907 - 00:08:01 - 这ui，幻书
2022-04-16 19:41:28.909 - 00:08:01 - 可以亂轉職嗎
2022-04-16 19:41:29.413 - 00:08:01 - 买断就还玩玩，抽卡就算了，不如三角战略
2022-04-16 19:41:29.417 - 00:08:01 - 便宜红色职业嗯造
2022-04-16 19:41:30.393 - 00:08:02 - 铃兰之夜的工商有点牛逼
2022-04-16 19:41:30.920 - 00:08:03 - 机皇麻麻好爱勾勾
2022-04-16 19:41:32.941 - 00:08:05 - 这在玩啥
2022-04-16 19:41:32.942 - 00:08:05 - 是战旗手游，内侧删档中呢
2022-04-16 19:41:32.943 - 00:08:05 - 草 结果还是抽卡手游吗
2022-04-16 19:41:33.430 - 00:08:05 - 我老公亚修呢
2022-04-16 19:41:33.432 - 00:08:05 - 能喂主角吃饺子吗
2022-04-16 19:41:33.944 - 00:08:06 - 要工商到几点啊
2022-04-16 19:41:34.997 - 00:08:07 - 该放舞女的bgm了！
2022-04-16 19:41:36.498 - 00:08:08 - 抽
2022-04-16 19:41:37.989 - 00:08:10 - 工商
2022-04-16 19:41:40.527 - 00:08:12 - 这。。是手游吗
2022-04-16 19:41:41.563 - 00:08:13 - 二次元太土了
2022-04-16 19:41:42.055 - 00:08:14 - 哦
2022-04-16 19:41:42.569 - 00:08:14 - ？
2022-04-16 19:41:43.583 - 00:08:15 - 22
2022-04-16 19:41:43.584 - 00:08:15 - 是工商
2022-04-16 19:41:44.609 - 00:08:16 - 为什么不是营业声音？
2022-04-16 19:41:44.611 - 00:08:16 - 哦
2022-04-16 19:41:44.625 - 00:08:16 - 要抽卡吗
2022-04-16 19:41:45.186 - 00:08:17 - 退群！
2022-04-16 19:41:45.186 - 00:08:17 - 二次元太土了
2022-04-16 19:41:46.616 - 00:08:18 - 白爸爸
2022-04-16 19:41:47.135 - 00:08:19 - 我覺得是
2022-04-16 19:41:47.136 - 00:08:19 - 该退群了
2022-04-16 19:41:47.638 - 00:08:19 - quin33
2022-04-16 19:41:47.638 - 00:08:19 - 白叔叔
2022-04-16 19:41:48.120 - 00:08:20 - 我觉得是工商
2022-04-16 19:41:48.646 - 00:08:20 - 我叫鼠鼠
2022-04-16 19:41:49.222 - 00:08:21 - 我觉得是h游
2022-04-16 19:41:49.223 - 00:08:21 - 什么时候摇兄弟啊 看看抽卡
2022-04-16 19:41:50.218 - 00:08:22 - 要抽卡吗
2022-04-16 19:41:50.219 - 00:08:22 - 白鼠鼠
2022-04-16 19:41:50.703 - 00:08:22 - 乐
2022-04-16 19:41:50.704 - 00:08:22 - 白爹
2022-04-16 19:41:50.705 - 00:08:22 - 页游吧大概
2022-04-16 19:41:51.177 - 00:08:23 - 很有哲理
2022-04-16 19:41:51.184 - 00:08:23 - 陈亮
2022-04-16 19:41:51.186 - 00:08:23 - 可以直接进入抽卡环节吗
2022-04-16 19:41:51.688 - 00:08:23 - 是黄油
2022-04-16 19:41:52.239 - 00:08:24 - 是工商
2022-04-16 19:41:52.240 - 00:08:24 - 是手游了（）
2022-04-16 19:41:52.240 - 00:08:24 - 手拉手
2022-04-16 19:41:52.241 - 00:08:24 - 整蛊开始
2022-04-16 19:41:52.707 - 00:08:24 - 白叔叔
2022-04-16 19:41:52.709 - 00:08:24 - 二次元之夜
2022-04-16 19:41:53.225 - 00:08:25 - 我叫amdinistrator
2022-04-16 19:41:53.226 - 00:08:25 - 有亚修吗
2022-04-16 19:41:53.728 - 00:08:25 - 网游吧
2022-04-16 19:41:53.729 - 00:08:25 - 无敌浩克
2022-04-16 19:41:53.730 - 00:08:25 - 星川
2022-04-16 19:41:54.260 - 00:08:26 - 很可能是单机
2022-04-16 19:41:54.783 - 00:08:26 - 是饭饭
2022-04-16 19:41:54.784 - 00:08:26 - 布鲁斯 阿天
2022-04-16 19:41:54.785 - 00:08:26 - 二次元教父
2022-04-16 19:41:54.786 - 00:08:26 - 大姐姐好飒好喜欢
2022-04-16 19:41:54.787 - 00:08:26 - 白叔叔
2022-04-16 19:41:54.787 - 00:08:26 - 叔叔
2022-04-16 19:41:55.270 - 00:08:27 - 就是歌姬
2022-04-16 19:41:55.271 - 00:08:27 - hulk
2022-04-16 19:41:55.272 - 00:08:27 - 白鼠鼠
2022-04-16 19:41:55.792 - 00:08:27 - 今天集体工商啊
2022-04-16 19:41:55.793 - 00:08:27 - 玩手游的 不用我说了吧
2022-04-16 19:41:56.280 - 00:08:28 - 黑暗剑22
2022-04-16 19:41:56.281 - 00:08:28 - 陈亮
2022-04-16 19:41:56.781 - 00:08:28 - 白亮
2022-04-16 19:41:56.784 - 00:08:28 - 攻商
2022-04-16 19:41:56.785 - 00:08:28 - 草
2022-04-16 19:41:57.275 - 00:08:29 - 4399
2022-04-16 19:41:57.276 - 00:08:29 - ？
2022-04-16 19:41:57.807 - 00:08:29 - 我觉得是完美的一天呢
2022-04-16 19:41:57.808 - 00:08:29 - 是工商吧，大概
2022-04-16 19:41:58.286 - 00:08:30 - 陈万毅
2022-04-16 19:41:58.789 - 00:08:30 - 页游吧大概
2022-04-16 19:41:58.791 - 00:08:30 - ID已被取
2022-04-16 19:41:58.791 - 00:08:30 - DNLM
2022-04-16 19:41:58.792 - 00:08:30 - 白叔叔
2022-04-16 19:41:59.297 - 00:08:31 - ？
2022-04-16 19:41:59.299 - 00:08:31 - 草
2022-04-16 19:41:59.848 - 00:08:31 - 白鼠鼠
2022-04-16 19:42:00.323 - 00:08:32 - 白爸爸
2022-04-16 19:42:00.860 - 00:08:32 - 我觉得是工商
2022-04-16 19:42:01.358 - 00:08:33 - 白军浪
2022-04-16 19:42:01.913 - 00:08:34 - 不是白鼠鼠？
2022-04-16 19:42:01.914 - 00:08:34 - 草
2022-04-16 19:42:02.342 - 00:08:34 - 伪3D像素风，流量密码了属于是
2022-04-16 19:42:02.343 - 00:08:34 - 草啊
2022-04-16 19:42:02.886 - 00:08:35 - ？
2022-04-16 19:42:02.887 - 00:08:35 - 是黄油
2022-04-16 19:42:03.356 - 00:08:35 - 白奎恩
2022-04-16 19:42:03.862 - 00:08:35 - 陈万毅
2022-04-16 19:42:03.863 - 00:08:35 - 灼眼的狗
2022-04-16 19:42:04.894 - 00:08:37 - 经典白叔叔
2022-04-16 19:42:05.910 - 00:08:38 - 我似韦天
2022-04-16 19:42:05.911 - 00:08:38 - 懂了，黄油
2022-04-16 19:42:05.912 - 00:08:38 - ？
2022-04-16 19:42:05.913 - 00:08:38 - 这UI一眼原神
2022-04-16 19:42:05.916 - 00:08:38 - 玩xx的请手牵手xx
2022-04-16 19:42:06.444 - 00:08:38 - 草
2022-04-16 19:42:06.452 - 00:08:38 - 哦
2022-04-16 19:42:07.449 - 00:08:39 - 邪神小蓝妹
2022-04-16 19:42:07.450 - 00:08:39 - ？
2022-04-16 19:42:07.938 - 00:08:40 - ?
2022-04-16 19:42:07.939 - 00:08:40 - 笑了
2022-04-16 19:42:07.940 - 00:08:40 - DNLM
2022-04-16 19:42:08.464 - 00:08:40 - ？
2022-04-16 19:42:08.465 - 00:08:40 - 叔叔饶命
2022-04-16 19:42:08.467 - 00:08:40 - stm白军浪
2022-04-16 19:42:09.433 - 00:08:41 - 白军浪
2022-04-16 19:42:09.434 - 00:08:41 - 手拉手退群
2022-04-16 19:42:09.435 - 00:08:41 - 草
2022-04-16 19:42:09.436 - 00:08:41 - ？？？？
2022-04-16 19:42:09.437 - 00:08:41 - 大胆！
2022-04-16 19:42:09.438 - 00:08:41 - ？？？
2022-04-16 19:42:09.438 - 00:08:41 - 经典白叔叔
2022-04-16 19:42:09.439 - 00:08:41 - 白静喜
2022-04-16 19:42:09.440 - 00:08:41 - ？
2022-04-16 19:42:09.966 - 00:08:42 - 白叔叔
2022-04-16 19:42:09.973 - 00:08:42 - ？
2022-04-16 19:42:09.974 - 00:08:42 - 白千军
2022-04-16 19:42:10.473 - 00:08:42 - 草
2022-04-16 19:42:10.474 - 00:08:42 - 笑了
2022-04-16 19:42:11.019 - 00:08:43 - ？
2022-04-16 19:42:11.478 - 00:08:43 - 陈叔叔
2022-04-16 19:42:12.016 - 00:08:44 - 白鼠鼠
2022-04-16 19:42:12.017 - 00:08:44 - ？
2022-04-16 19:42:12.534 - 00:08:44 - 叔叔可见不得这个
2022-04-16 19:42:12.534 - 00:08:44 - ？
2022-04-16 19:42:13.019 - 00:08:45 - 草
2022-04-16 19:42:13.020 - 00:08:45 - 叔叔饶命
2022-04-16 19:42:13.020 - 00:08:45 - 老公，mua
2022-04-16 19:42:13.021 - 00:08:45 - 叔叔老妈
2022-04-16 19:42:13.504 - 00:08:45 - 笑了
2022-04-16 19:42:13.505 - 00:08:45 - 白 军 浪
2022-04-16 19:42:13.506 - 00:08:45 - 白叔叔
2022-04-16 19:42:14.068 - 00:08:46 - 白鼠鼠
2022-04-16 19:42:14.069 - 00:08:46 - 草
2022-04-16 19:42:14.070 - 00:08:46 - 叔叔怒了
2022-04-16 19:42:15.034 - 00:08:47 - 白瓷男
2022-04-16 19:42:15.538 - 00:08:47 - ？？？？？？？？？
2022-04-16 19:42:15.539 - 00:08:47 - 白军浪
2022-04-16 19:42:16.108 - 00:08:48 - 叔叔饶命
2022-04-16 19:42:16.109 - 00:08:48 - 草
2022-04-16 19:42:16.110 - 00:08:48 - 白叔叔
2022-04-16 19:42:16.540 - 00:08:48 - 这有啥？
2022-04-16 19:42:17.087 - 00:08:49 - 白 军 浪
2022-04-16 19:42:17.089 - 00:08:49 - 是工商吧大概
2022-04-16 19:42:17.564 - 00:08:49 - 白鼠鼠
2022-04-16 19:42:17.565 - 00:08:49 - 你說這話的時候 已經要被和諧了
2022-04-16 19:42:17.566 - 00:08:49 - 鼠鼠
2022-04-16 19:42:17.566 - 00:08:49 - 白叔叔
2022-04-16 19:42:17.567 - 00:08:49 - 蜀黍
2022-04-16 19:42:18.088 - 00:08:50 - 伊丽莎白鼠
2022-04-16 19:42:18.089 - 00:08:50 - 伊丽莎白鼠是吧
2022-04-16 19:42:18.568 - 00:08:50 - 叔叔老妈
2022-04-16 19:42:18.570 - 00:08:50 - ？
2022-04-16 19:42:18.570 - 00:08:50 - 草
2022-04-16 19:42:18.571 - 00:08:50 - 宋健
2022-04-16 19:42:19.086 - 00:08:51 - 簌簌我啊
2022-04-16 19:42:19.589 - 00:08:51 - 白玉堂
2022-04-16 19:42:21.129 - 00:08:53 - 你还知道过审核啊
2022-04-16 19:42:21.130 - 00:08:53 - 叔叔饶命
2022-04-16 19:42:21.180 - 00:08:53 - 白日鼠
2022-04-16 19:42:21.183 - 00:08:53 - 白军浪
2022-04-16 19:42:21.189 - 00:08:53 - ?
2022-04-16 19:42:21.190 - 00:08:53 - 伊丽莎白鼠
2022-04-16 19:42:21.647 - 00:08:53 - 小蓝妹
2022-04-16 19:42:22.661 - 00:08:54 - ？
2022-04-16 19:42:23.160 - 00:08:55 - 草
2022-04-16 19:42:23.162 - 00:08:55 - ？
2022-04-16 19:42:23.699 - 00:08:55 - ？
2022-04-16 19:42:23.700 - 00:08:55 - 别鼠鼠我怕
2022-04-16 19:42:23.701 - 00:08:55 - 白次男
2022-04-16 19:42:24.711 - 00:08:56 - 草
2022-04-16 19:42:24.712 - 00:08:56 - 笑了
2022-04-16 19:42:24.713 - 00:08:56 - ？？
2022-04-16 19:42:24.714 - 00:08:56 - 蜀黍
2022-04-16 19:42:25.229 - 00:08:57 - 该换成白叔叔的狗皮了
2022-04-16 19:42:25.230 - 00:08:57 - 陈鼠鼠
2022-04-16 19:42:25.762 - 00:08:57 - 白叔叔
2022-04-16 19:42:25.762 - 00:08:57 - ？
2022-04-16 19:42:26.186 - 00:08:58 - 草
2022-04-16 19:42:26.187 - 00:08:58 - 录播没了
2022-04-16 19:42:27.232 - 00:08:59 - 簌簌我啊
2022-04-16 19:42:27.237 - 00:08:59 - 怕了鼠鼠了
2022-04-16 19:42:27.709 - 00:08:59 - 智 慧
2022-04-16 19:42:28.247 - 00:09:00 - 智慧
2022-04-16 19:42:28.782 - 00:09:00 - 草
2022-04-16 19:42:29.760 - 00:09:01 - 白宝宝
2022-04-16 19:42:29.761 - 00:09:01 - 草
2022-04-16 19:42:29.762 - 00:09:01 - ？
2022-04-16 19:42:30.285 - 00:09:02 - 白敬西
2022-04-16 19:42:30.286 - 00:09:02 - 数数饶命
2022-04-16 19:42:30.772 - 00:09:02 - 法师就数数啊
2022-04-16 19:42:30.773 - 00:09:02 - 手拉手退群，三回啊三回
2022-04-16 19:42:30.775 - 00:09:02 - 白数了
2022-04-16 19:42:31.311 - 00:09:03 - 白首男
2022-04-16 19:42:31.311 - 00:09:03 - 笑了
2022-04-16 19:42:31.791 - 00:09:03 - 哪里智慧了
2022-04-16 19:42:31.792 - 00:09:03 - 草
2022-04-16 19:42:32.340 - 00:09:04 - 数学0分呢
2022-04-16 19:42:32.341 - 00:09:04 - 白数数
2022-04-16 19:42:32.344 - 00:09:04 - 合理
2022-04-16 19:42:32.345 - 00:09:04 - 笑死
2022-04-16 19:42:32.780 - 00:09:04 - 你这取名真是
2022-04-16 19:42:32.782 - 00:09:04 - 智慧（大嘘
2022-04-16 19:42:33.326 - 00:09:05 - 女孩子
2022-04-16 19:42:33.327 - 00:09:05 - 数学零分
2022-04-16 19:42:33.327 - 00:09:05 - 蜀黍我啊
2022-04-16 19:42:34.295 - 00:09:06 - 叔叔饶命
2022-04-16 19:42:34.296 - 00:09:06 - 文字狱吧大概
2022-04-16 19:42:34.842 - 00:09:06 - 土名字
2022-04-16 19:42:34.843 - 00:09:06 - 草
2022-04-16 19:42:34.845 - 00:09:06 - 数数我啊
2022-04-16 19:42:35.366 - 00:09:07 - 草
2022-04-16 19:42:35.367 - 00:09:07 - “智慧”
2022-04-16 19:42:35.843 - 00:09:07 - 0分呢
2022-04-16 19:42:35.844 - 00:09:07 - 白学了
2022-04-16 19:42:35.845 - 00:09:07 - 0分
2022-04-16 19:42:35.845 - 00:09:07 - 会数数 =智慧
2022-04-16 19:42:36.319 - 00:09:08 - 你录播必不过
2022-04-16 19:42:36.829 - 00:09:08 - 白次男
2022-04-16 19:42:36.833 - 00:09:08 - 白睿
2022-04-16 19:42:37.334 - 00:09:09 - 鼠鼠 我啊 老讨厌你了呢
2022-04-16 19:42:37.879 - 00:09:10 - 数数
2022-04-16 19:42:37.880 - 00:09:10 - 海鼠爆破拳吔！
2022-04-16 19:42:38.867 - 00:09:10 - 蜀黍饶命啊
2022-04-16 19:42:38.868 - 00:09:10 - 更加和谐了
2022-04-16 19:42:38.869 - 00:09:11 - 当然特别，从二次元来了的
2022-04-16 19:42:39.867 - 00:09:11 - 叠词词
2022-04-16 19:42:39.868 - 00:09:12 - 超越数学
2022-04-16 19:42:40.365 - 00:09:12 - 白千军
2022-04-16 19:42:40.366 - 00:09:12 - 强行树
2022-04-16 19:42:40.367 - 00:09:12 - 笑了
2022-04-16 19:42:40.911 - 00:09:13 - 草
2022-04-16 19:42:40.912 - 00:09:13 - 你这鼠鼠
2022-04-16 19:42:40.913 - 00:09:13 - 数数我啊
2022-04-16 19:42:40.914 - 00:09:13 - 是乡毋宁
2022-04-16 19:42:41.431 - 00:09:13 - 不是本地人吧？
2022-04-16 19:42:41.450 - 00:09:13 - 白学了
2022-04-16 19:42:42.914 - 00:09:15 - 哪里的口音
2022-04-16 19:42:42.916 - 00:09:15 - 什么二次元！
2022-04-16 19:42:42.917 - 00:09:15 - 避尊讳
2022-04-16 19:42:42.918 - 00:09:15 - 我考过0分
2022-04-16 19:42:43.421 - 00:09:15 - 数数我啊
2022-04-16 19:42:43.921 - 00:09:16 - 摆叔叔！
2022-04-16 19:42:43.924 - 00:09:16 - 数学零分的名字
2022-04-16 19:42:43.926 - 00:09:16 - 这下白数了
2022-04-16 19:42:44.437 - 00:09:16 - 林克阿
2022-04-16 19:42:44.438 - 00:09:16 - 24岁，是大书库人
2022-04-16 19:42:44.949 - 00:09:17 - 你真的会吗
2022-04-16 19:42:45.464 - 00:09:17 - 白数了
2022-04-16 19:42:45.951 - 00:09:18 - 忘记了一切
2022-04-16 19:42:45.952 - 00:09:18 - 数数我啊
2022-04-16 19:42:45.954 - 00:09:18 - 太特别了
2022-04-16 19:42:45.955 - 00:09:18 - 草
2022-04-16 19:42:46.455 - 00:09:18 - 不是很聪明的亚子
2022-04-16 19:42:46.461 - 00:09:18 - 亚特鲁
2022-04-16 19:42:46.970 - 00:09:19 - 阿巴阿巴
2022-04-16 19:42:47.480 - 00:09:19 - 强行本地人
2022-04-16 19:42:47.481 - 00:09:19 - 鼠鼠我啊
2022-04-16 19:42:47.974 - 00:09:20 - 白0分
2022-04-16 19:42:47.977 - 00:09:20 - 避讳
2022-04-16 19:42:47.978 - 00:09:20 - 数学零分是吧
2022-04-16 19:42:48.517 - 00:09:20 - 数数我啊
2022-04-16 19:42:49.011 - 00:09:21 - 草
2022-04-16 19:42:49.492 - 00:09:21 - 毕竟没上过学，确实白数
2022-04-16 19:42:49.496 - 00:09:21 - 你最好会数数
2022-04-16 19:42:49.499 - 00:09:21 - 白数了
2022-04-16 19:42:50.029 - 00:09:22 - 22
2022-04-16 19:42:50.500 - 00:09:22 - 其实我也得过0分
2022-04-16 19:42:51.015 - 00:09:23 - 这下白数了
2022-04-16 19:42:51.017 - 00:09:23 - 数数我啊
2022-04-16 19:42:51.538 - 00:09:23 - 日常开局失忆
2022-04-16 19:42:51.538 - 00:09:23 - 白次男
2022-04-16 19:42:51.540 - 00:09:23 - 白数了
2022-04-16 19:42:52.027 - 00:09:24 - 那就数到22吧
2022-04-16 19:42:52.028 - 00:09:24 - 数学考过0分
2022-04-16 19:42:52.537 - 00:09:24 - 数学零分
2022-04-16 19:42:52.538 - 00:09:24 - 我是白次男
2022-04-16 19:42:53.051 - 00:09:25 - 海鼠
2022-04-16 19:42:53.549 - 00:09:25 - 又是失忆。
2022-04-16 19:42:54.094 - 00:09:26 - 怎么这像素小人斗鸡眼像个唐氏
2022-04-16 19:42:54.584 - 00:09:26 - +1
2022-04-16 19:42:54.592 - 00:09:26 - 数数也白数了
2022-04-16 19:42:55.086 - 00:09:27 - 杀鼠霸拳
2022-04-16 19:42:56.091 - 00:09:28 - 因为名字被人关起来吧
2022-04-16 19:42:56.092 - 00:09:28 - 数的明白吗
2022-04-16 19:42:57.091 - 00:09:29 - 你最好会
2022-04-16 19:42:58.769 - 00:09:30 - 只有手机版吗？有没有PC版
2022-04-16 19:42:58.770 - 00:09:30 - 先数质数！
2022-04-16 19:42:59.180 - 00:09:31 - 这绿毛不错
2022-04-16 19:42:59.665 - 00:09:31 - 不得不说，中间忘了，考了零分
2022-04-16 19:42:59.666 - 00:09:31 - ？
2022-04-16 19:43:00.675 - 00:09:32 - 有呆毛
2022-04-16 19:43:01.697 - 00:09:33 - 红衣少年
2022-04-16 19:43:04.205 - 00:09:36 - 很懂嘛
2022-04-16 19:43:04.749 - 00:09:36 - 怎么辉石呢
2022-04-16 19:43:07.307 - 00:09:39 - 只会数到21
2022-04-16 19:43:07.778 - 00:09:39 - +1s
2022-04-16 19:43:09.270 - 00:09:41 - 又偷玩
